1488325361569269,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361579352,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361589393,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361599490,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361609580,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361619666,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361629743,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361639821,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361649970,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361660024,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361670108,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361680189,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361690268,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361700349,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361710453,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361720524,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361730603,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361740684,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361750808,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361760864,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361771021,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361781100,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361791182,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361801275,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361811353,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361821428,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361831493,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361841571,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361851649,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361861730,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361861751,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361871892,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361881993,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361892050,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361902160,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361912271,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361922372,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361932472,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361942598,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361952705,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361962836,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361972909,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361983040,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325361993129,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362003254,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362013384,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362023478,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362033586,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362043693,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362053826,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362064012,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362074078,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362084128,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362094192,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362104292,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362114354,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362124436,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362134509,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362144586,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362154671,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362164752,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362174830,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362184902,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362194978,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362205059,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362215149,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362225195,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362235275,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362245344,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362255421,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362265519,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362275599,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362285726,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362295827,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362305921,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362315985,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362326109,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362336188,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362346274,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362356357,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362366451,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362376530,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362386579,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362396673,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362406765,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362416891,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362426958,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362437036,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362447164,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362457261,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362467320,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362477413,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362487534,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362497687,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362507744,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362517884,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362527967,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362538038,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362548131,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362558266,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362568354,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362578443,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362588523,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362598595,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362608680,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362618805,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362628900,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362638993,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362649061,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362659139,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362669177,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362679273,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362689348,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362699428,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362709505,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362719591,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362729668,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362739734,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362749815,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362759922,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362770017,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362780073,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362790155,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362800237,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362810369,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362820451,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362830556,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362840648,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362850773,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362860903,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362870983,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362881115,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362891209,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362901338,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362911446,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362921550,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362931671,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362941766,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362941783,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362951908,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362962001,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362972085,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362982152,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325362992228,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363002330,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363012403,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363022481,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363032567,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363042670,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363052800,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363062934,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363073020,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363083116,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363093242,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363103394,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363113509,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363123578,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363133679,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363143783,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363153892,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363163960,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363174023,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363184070,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363194139,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363204188,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363214272,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363224336,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363234407,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363244482,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363254566,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363264658,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363274739,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363284825,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363294901,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363304968,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363315040,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363325167,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363335254,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363345395,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363355487,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363365560,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363375631,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363385728,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363395818,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363405882,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363415941,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363426030,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363436101,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363446227,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363456313,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363466373,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363476455,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363486529,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363496613,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363506681,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363516775,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363526873,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363536953,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363547028,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363557113,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363567210,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363577347,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363587420,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363597553,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363607630,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363617757,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363627823,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363637958,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363648029,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363658081,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363668143,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363678273,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363688383,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363698487,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363708570,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363718696,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363728786,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363738871,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363748944,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363759051,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363769138,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363779221,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363789276,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363799341,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363809419,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363819506,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363829552,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363839599,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363849684,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363859770,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363869853,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363879940,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363890017,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363900067,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363910146,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363920224,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363930299,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363940370,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363950452,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363960533,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363970665,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363980740,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325363990822,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364000949,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364011078,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364021179,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364031265,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364041391,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364051493,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364061601,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364071714,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364071740,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364081795,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364091867,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364101973,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364112031,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364122114,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364132197,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364142288,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364152350,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364162424,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364172498,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364182597,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364192666,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364202760,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364212861,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364222948,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364233030,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364243154,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364253291,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364263394,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364273479,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364283575,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364293708,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364303810,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364313872,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364323929,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364333987,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364344044,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364354112,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364364172,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364374240,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364384320,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364394364,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
1488325364404423,0,0,0,0,1,1.5,0,0,0,0,1,1.5,0,0,0,0,0,0,0
