1488325359410624,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394114,0,0,0,0,0,-0.00763359
1488325359420725,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393728,0,0,0,0,0,0.00381491
1488325359430810,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394263,0,0,0,0,0,-0.00529852
1488325359440925,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393297,0,0,0,0,0,0.00954985
1488325359451055,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393464,0,0,0,0,0,-0.00164972
1488325359461184,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394221,0,0,0,0,0,-0.00747964
1488325359471297,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393822,0,0,0,0,0,0.00395036
1488325359481368,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394344,0,0,0,0,0,-0.00518086
1488325359491448,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393371,0,0,0,0,0,0.00965175
1488325359501545,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393528,0,0,0,0,0,-0.0015566
1488325359511652,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394276,0,0,0,0,0,-0.00739898
1488325359521728,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393871,0,0,0,0,0,0.00401885
1488325359521777,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0393873,0,0,0,0,0,-0.00509376
1488325359531830,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0392962,0,0,0,0,0,0.00906069
1488325359541937,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393172,0,0,0,0,0,-0.00206961
1488325359551991,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.039396,0,0,0,0,0,-0.00784668
1488325359562088,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393595,0,0,0,0,0,0.00362272
1488325359572164,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394145,0,0,0,0,0,-0.0054663
1488325359582276,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393195,0,0,0,0,0,0.00940275
1488325359592363,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393374,0,0,0,0,0,-0.00177789
1488325359602447,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.039414,0,0,0,0,0,-0.00759244
1488325359612546,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393751,0,0,0,0,0,0.00384776
1488325359622609,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394194,0,0,0,0,0,-0.00440682
1488325359632716,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0393026,0,0,0,0,0,0.0115603
1488325359642831,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393227,0,0,0,0,0,-0.00198952
1488325359652963,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394015,0,0,0,0,0,-0.00777671
1488325359663094,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393641,0,0,0,0,0,0.00369146
1488325359673183,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394187,0,0,0,0,0,-0.00540756
1488325359683265,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393234,0,0,0,0,0,0.00945474
1488325359693331,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393408,0,0,0,0,0,-0.00172904
1488325359703423,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.039417,0,0,0,0,0,-0.00755025
1488325359713527,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393777,0,0,0,0,0,0.0038853
1488325359723621,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394219,0,0,0,0,0,-0.0043741
1488325359733716,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0393049,0,0,0,0,0,0.0115907
1488325359743806,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393246,0,0,0,0,0,-0.00196159
1488325359753973,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394035,0,0,0,0,0,-0.00775287
1488325359764044,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.039366,0,0,0,0,0,0.00371567
1488325359774111,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394202,0,0,0,0,0,-0.00538348
1488325359784188,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393248,0,0,0,0,0,0.00947459
1488325359794251,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.039342,0,0,0,0,0,-0.00171105
1488325359804301,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394177,0,0,0,0,0,-0.00753472
1488325359814364,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393785,0,0,0,0,0,0.00389484
1488325359824445,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394312,0,0,0,0,0,-0.00522708
1488325359834514,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393344,0,0,0,0,0,0.00961235
1488325359844601,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393505,0,0,0,0,0,-0.00158991
1488325359854672,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394253,0,0,0,0,0,-0.00742839
1488325359864741,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393851,0,0,0,0,0,0.00398982
1488325359874814,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394282,0,0,0,0,0,-0.00428151
1488325359884927,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0393102,0,0,0,0,0,0.0116706
1488325359895027,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393293,0,0,0,0,0,-0.00189437
1488325359905098,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394068,0,0,0,0,0,-0.00769398
1488325359915198,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393689,0,0,0,0,0,0.00375812
1488325359925314,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039423,0,0,0,0,0,-0.0053482
1488325359935413,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393269,0,0,0,0,0,0.00950855
1488325359945529,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.039344,0,0,0,0,0,-0.00168404
1488325359955622,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394198,0,0,0,0,0,-0.00751001
1488325359965762,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.03938,0,0,0,0,0,0.00392074
1488325359975863,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394239,0,0,0,0,0,-0.00434525
1488325359985915,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0393071,0,0,0,0,0,0.0116165
1488325359995959,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393266,0,0,0,0,0,-0.00193274
1488325360006023,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394043,0,0,0,0,0,-0.00772894
1488325360016140,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393666,0,0,0,0,0,0.00372676
1488325360026190,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039412,0,0,0,0,0,-0.00451335
1488325360036267,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392964,0,0,0,0,0,0.0114664
1488325360046362,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393173,0,0,0,0,0,-0.00206727
1488325360056450,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393965,0,0,0,0,0,-0.00784497
1488325360066507,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.03936,0,0,0,0,0,0.0036275
1488325360076586,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394063,0,0,0,0,0,-0.0045972
1488325360086638,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392918,0,0,0,0,0,0.0113953
1488325360096758,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393133,0,0,0,0,0,-0.00212585
1488325360106826,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393928,0,0,0,0,0,-0.00789571
1488325360116953,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393565,0,0,0,0,0,0.00358146
1488325360127052,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394034,0,0,0,0,0,-0.00464084
1488325360137143,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392888,0,0,0,0,0,0.0113582
1488325360147204,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393105,0,0,0,0,0,-0.00216386
1488325360157290,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393905,0,0,0,0,0,-0.00793037
1488325360167389,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393546,0,0,0,0,0,0.00355302
1488325360177494,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394018,0,0,0,0,0,-0.00466426
1488325360187566,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392876,0,0,0,0,0,0.0113379
1488325360197629,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393095,0,0,0,0,0,-0.00217861
1488325360207723,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393897,0,0,0,0,0,-0.00794328
1488325360217840,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393538,0,0,0,0,0,0.00354228
1488325360227915,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394009,0,0,0,0,0,-0.00467445
1488325360237985,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392869,0,0,0,0,0,0.0113275
1488325360248048,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393089,0,0,0,0,0,-0.00218749
1488325360258141,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393891,0,0,0,0,0,-0.00795108
1488325360268189,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393536,0,0,0,0,0,0.00353547
1488325360278310,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394097,0,0,0,0,0,-0.0055399
1488325360288390,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393155,0,0,0,0,0,0.00934131
1488325360298501,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.039334,0,0,0,0,0,-0.00182746
1488325360308582,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.039411,0,0,0,0,0,-0.00763535
1488325360318701,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393724,0,0,0,0,0,0.00380996
1488325360328832,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394174,0,0,0,0,0,-0.00444086
1488325360338924,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.039301,0,0,0,0,0,0.0115343
1488325360349021,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393213,0,0,0,0,0,-0.00201004
1488325360359067,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393996,0,0,0,0,0,-0.00779508
1488325360369157,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393626,0,0,0,0,0,0.00366696
1488325360379245,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394173,0,0,0,0,0,-0.00542693
1488325360389321,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393222,0,0,0,0,0,0.00943782
1488325360399427,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393399,0,0,0,0,0,-0.00174284
1488325360409506,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394161,0,0,0,0,0,-0.00756146
1488325360419592,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.039377,0,0,0,0,0,0.00387414
1488325360429671,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394212,0,0,0,0,0,-0.00438319
1488325360439725,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0393047,0,0,0,0,0,0.011582
1488325360449786,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393245,0,0,0,0,0,-0.00196317
1488325360459863,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394026,0,0,0,0,0,-0.00775483
1488325360469918,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393654,0,0,0,0,0,0.00370528
1488325360479963,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394109,0,0,0,0,0,-0.00452932
1488325360490038,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392955,0,0,0,0,0,0.0114524
1488325360500127,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393165,0,0,0,0,0,-0.00207921
1488325360510204,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393956,0,0,0,0,0,-0.00785575
1488325360520288,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393591,0,0,0,0,0,0.00361705
1488325360530345,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394055,0,0,0,0,0,-0.00460762
1488325360540423,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392907,0,0,0,0,0,0.0113847
1488325360550540,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393124,0,0,0,0,0,-0.00213863
1488325360560633,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393922,0,0,0,0,0,-0.00790678
1488325360570750,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.039356,0,0,0,0,0,0.00357395
1488325360580839,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394029,0,0,0,0,0,-0.00464655
1488325360590918,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392885,0,0,0,0,0,0.0113525
1488325360601000,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393103,0,0,0,0,0,-0.00216711
1488325360611084,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393903,0,0,0,0,0,-0.00793268
1488325360621137,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393546,0,0,0,0,0,0.00355075
1488325360631199,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394016,0,0,0,0,0,-0.0046642
1488325360641284,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392872,0,0,0,0,0,0.0113354
1488325360651364,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393092,0,0,0,0,0,-0.00218269
1488325360661453,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393894,0,0,0,0,0,-0.0079461
1488325360671528,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393538,0,0,0,0,0,0.0035393
1488325360681636,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394097,0,0,0,0,0,-0.00553818
1488325360691708,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393156,0,0,0,0,0,0.00934245
1488325360691738,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393157,0,0,0,0,0,-0.00186265
1488325360701812,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393949,0,0,0,0,0,-0.00786512
1488325360711890,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393586,0,0,0,0,0,0.00360848
1488325360721951,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039405,0,0,0,0,0,-0.00461468
1488325360732008,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392906,0,0,0,0,0,0.0113785
1488325360742057,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393121,0,0,0,0,0,-0.00214124
1488325360752111,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393916,0,0,0,0,0,-0.00791078
1488325360762209,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393556,0,0,0,0,0,0.00356666
1488325360772288,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394025,0,0,0,0,0,-0.00465227
1488325360782393,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392878,0,0,0,0,0,0.0113473
1488325360792473,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393098,0,0,0,0,0,-0.00217567
1488325360802574,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.03939,0,0,0,0,0,-0.00793998
1488325360812671,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393541,0,0,0,0,0,0.00354598
1488325360822750,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394012,0,0,0,0,0,-0.00467038
1488325360832899,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392862,0,0,0,0,0,0.0113311
1488325360843032,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393085,0,0,0,0,0,-0.00219554
1488325360853162,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393891,0,0,0,0,0,-0.00795587
1488325360863253,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393534,0,0,0,0,0,0.0035348
1488325360873346,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394006,0,0,0,0,0,-0.00467977
1488325360883453,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392862,0,0,0,0,0,0.0113237
1488325360893583,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393084,0,0,0,0,0,-0.00219619
1488325360903692,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393889,0,0,0,0,0,-0.00795655
1488325360913824,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393531,0,0,0,0,0,0.00353226
1488325360923905,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394003,0,0,0,0,0,-0.00468387
1488325360933977,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392863,0,0,0,0,0,0.0113194
1488325360944026,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393083,0,0,0,0,0,-0.00219499
1488325360954089,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393884,0,0,0,0,0,-0.00795775
1488325360964140,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.039353,0,0,0,0,0,0.00352663
1488325360974193,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394001,0,0,0,0,0,-0.00468505
1488325360984271,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.039286,0,0,0,0,0,0.0113167
1488325360994336,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393081,0,0,0,0,0,-0.00219816
1488325361004393,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393882,0,0,0,0,0,-0.00796027
1488325361014442,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393528,0,0,0,0,0,0.00352399
1488325361024526,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394001,0,0,0,0,0,-0.00468727
1488325361034620,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392858,0,0,0,0,0,0.0113165
1488325361044698,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.039308,0,0,0,0,0,-0.0022005
1488325361054769,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393882,0,0,0,0,0,-0.00796179
1488325361064847,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393527,0,0,0,0,0,0.00352383
1488325361074918,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0393999,0,0,0,0,0,-0.00468889
1488325361085005,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392858,0,0,0,0,0,0.0113147
1488325361095085,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.039308,0,0,0,0,0,-0.00220154
1488325361105138,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.039388,0,0,0,0,0,-0.0079627
1488325361115229,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393525,0,0,0,0,0,0.00352151
1488325361125318,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0393998,0,0,0,0,0,-0.0046916
1488325361135408,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392856,0,0,0,0,0,0.0113132
1488325361145523,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393079,0,0,0,0,0,-0.00220276
1488325361155621,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393883,0,0,0,0,0,-0.00796263
1488325361165726,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393527,0,0,0,0,0,0.00352548
1488325361175804,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394,0,0,0,0,0,-0.00468822
1488325361185901,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392857,0,0,0,0,0,0.0113153
1488325361195996,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393079,0,0,0,0,0,-0.00220196
1488325361206075,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393882,0,0,0,0,0,-0.00796286
1488325361216157,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393527,0,0,0,0,0,0.00352391
1488325361226229,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0393999,0,0,0,0,0,-0.00468879
1488325361236327,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392856,0,0,0,0,0,0.0113146
1488325361246397,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393078,0,0,0,0,0,-0.00220299
1488325361256514,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393884,0,0,0,0,0,-0.00796425
1488325361266584,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393529,0,0,0,0,0,0.00352626
1488325361276679,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394002,0,0,0,0,0,-0.00468623
1488325361286752,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392862,0,0,0,0,0,0.0113183
1488325361296838,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393083,0,0,0,0,0,-0.00219617
1488325361306889,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393883,0,0,0,0,0,-0.00795761
1488325361316984,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393527,0,0,0,0,0,0.00352528
1488325361327075,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394,0,0,0,0,0,-0.00468808
1488325361337191,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392856,0,0,0,0,0,0.0113165
1488325361347276,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393078,0,0,0,0,0,-0.00220378
1488325361357369,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393882,0,0,0,0,0,-0.00796473
1488325361367455,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393526,0,0,0,0,0,0.00352362
1488325361377575,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394001,0,0,0,0,0,-0.00468937
1488325361387670,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392858,0,0,0,0,0,0.0113172
1488325361397746,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.039308,0,0,0,0,0,-0.0022002
1488325361407878,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393887,0,0,0,0,0,-0.00796165
1488325361417996,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.039353,0,0,0,0,0,0.00352978
1488325361428062,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394001,0,0,0,0,0,-0.00468529
1488325361438138,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392861,0,0,0,0,0,0.0113175
1488325361448248,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393083,0,0,0,0,0,-0.00219722
1488325361458350,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393887,0,0,0,0,0,-0.00795801
1488325361468399,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393532,0,0,0,0,0,0.0035303
1488325361478506,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394005,0,0,0,0,0,-0.00468177
1488325361488581,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392865,0,0,0,0,0,0.0113227
1488325361498723,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393087,0,0,0,0,0,-0.00219249
1488325361508818,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.039389,0,0,0,0,0,-0.00795319
1488325361518935,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393532,0,0,0,0,0,0.00353382
1488325361529022,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394005,0,0,0,0,0,-0.00468182
1488325361539084,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392865,0,0,0,0,0,0.0113217
1488325361549153,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393086,0,0,0,0,0,-0.00219174
1488325361559202,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0393885,0,0,0,0,0,-0.00795438
1488325361569252,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0393531,0,0,0,0,0,0.00352846
1488325361579333,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0394003,0,0,0,0,0,-0.0046835
1488325361589380,0,0,0,0,0,1.5,-0.0384995,0,0,0,0,1.5,-0.0392866,0,0,0,0,0,0.0113197
1488325361599471,0,0,0,0,0,1.5,-0.0394609,0,0,0,0,1.5,-0.0393087,0,0,0,0,0,-0.00219139
